2212,1.2334188,171.24184,18.078081,74.51741,6.945134e-05
2212,309.82254,166.76483,73.67114,155.16342,6.250147e-05
2212,3.987163,98.17263,59.41269,234.12903,5.7681387e-05
2212,585.9843,31.98577,53.15045,239.2206,5.6012486e-05
2212,1.0510905,220.83243,13.066703,47.193756,5.5887205e-05
2212,1.2485702,80.45629,20.64692,111.99703,2.9223771e-05
2212,1.0984774,201.51845,20.340668,136.39552,2.8229184e-05
2212,508.9907,235.29605,88.66531,161.12634,2.5560601e-05
2212,0.85642904,294.14468,18.41311,76.7287,1.06851e-05
2212,0.7896452,398.34857,18.138916,72.15332,8.841043e-06
2212,3.306442,280.27783,59.305695,193.52646,6.229023e-06
2212,0.6538851,378.53513,13.859471,47.19348,5.645601e-06
2212,0.99629885,443.3957,21.73672,60.040558,1.5521895e-06
2212,5.0042057,36.009857,78.02696,129.65001,1.4581025e-06
2212,1.8529558,16.948044,37.008293,75.340004,6.7219065e-07
2212,2.8716016,428.56693,52.612442,70.38553,3.1546432e-07
2212,128.0965,19.970924,85.39671,183.4385,1.6895092e-07
2212,447.2642,2.8582814,66.456024,146.72713,1.6679732e-07
2212,311.60126,7.580111,91.98126,76.41766,3.208099e-08
2212,377.72928,5.512982,49.71109,55.38155,2.1410287e-08
2212,130.84703,6.278182,43.575195,52.595055,7.54286e-09
2212,491.16104,4.91958,43.685455,53.135826,5.3887885e-09
2212,407.71927,4.798981,47.53476,50.147923,3.8277297e-09
2212,435.29614,1.9517677,46.833405,55.350147,2.7049383e-09
2212,301.0554,5.593571,44.571045,54.36804,2.3649063e-10
2213,473.27542,218.314,24.626556,46.33954,3.4155145
2213,99.59441,226.33788,27.21399,52.459488,0.15197463
2213,381.85126,202.84581,39.626923,120.59816,0.030066477
2213,374.49182,66.5034,36.359955,86.21422,0.001953967
2213,616.99805,231.12558,22.14862,78.241455,0.0017086852
2213,389.862,261.66254,22.125732,54.8714,0.0008072383
2213,621.719,350.0613,17.427673,53.9942,0.0004919928
2213,376.84372,227.6757,26.219177,65.313065,0.00033438668
2213,425.31827,43.866985,28.045807,70.41193,0.00027429737
2213,621.964,289.2969,17.182678,53.369568,0.0002403497
2213,608.20593,4.1742578,30.940735,130.86147,0.0002037427
2213,327.47498,125.026825,40.30072,78.506134,0.00019660006
2213,1.2297982,194.03416,27.141508,68.21544,0.00018363683
2213,602.45337,158.20932,36.586,176.014,0.00016224374
2213,616.3078,110.861176,22.838867,87.317474,0.00013759581
2213,611.5191,315.38025,27.627563,139.11523,8.024711e-05
2213,617.28485,168.07024,21.861816,80.6398,6.9598136e-05
2213,0.99302495,228.03828,18.236181,83.3961,6.66558e-05
2213,455.28094,153.5686,80.72955,182.89957,6.166536e-05
2213,1.9110043,148.05902,37.105312,167.4584,5.5717443e-05
2213,356.15915,177.12743,100.92221,202.53749,3.374385e-05
2213,609.41595,441.05017,29.730713,64.171814,2.6763277e-05
2213,0.788466,275.7368,17.894083,72.349365,1.8850513e-05
2213,0.4656364,319.79044,19.761297,135.72974,1.3754527e-05
2213,6.113978,111.02166,78.58464,256.25226,1.0807135e-05
2213,1.5115796,98.87592,19.864605,141.40921,1.058217e-05
2213,599.04144,50.511505,40.105225,195.3905,1.05418185e-05
2213,1.5210962,238.791,32.391834,177.18886,8.312095e-06
2213,573.21484,356.22314,65.93182,133.5325,8.293203e-06
2213,390.17682,5.521348,64.60428,132.46548,3.1266165e-06
2213,0.7872494,423.2025,16.881756,78.73511,2.516844e-06
2213,568.432,5.5669613,66.086365,51.04708,2.4712965e-06
2213,1.762946,20.599522,57.027863,108.49802,1.6915253e-06
2213,2.906535,326.56763,57.32676,156.3841,1.2457403e-06
2213,357.84747,40.652676,78.32974,191.38693,9.360325e-07
2213,2.8419857,429.38474,52.88759,69.480225,3.2886294e-07
2213,1.2781315,25.16058,17.221312,131.00197,2.6245306e-07
2213,436.4536,4.078044,51.749207,55.182438,5.4891046e-08
2213,1.5006543,5.6056757,46.47073,47.568886,5.1710348e-08
2213,469.186,4.28008,46.47,50.299397,1.01244275e-08
2213,496.6833,1.7408919,48.279175,58.645386,8.767645e-09
2213,348.28555,4.5390563,43.70642,52.148083,5.1035765e-10
2213,409.8441,0.0,47.736664,55.917194,3.8525802e-10
2213,374.42365,4.4495378,48.85199,56.698242,2.8787644e-10
2214,443.01242,199.87471,26.262848,60.739212,0.023631373
2214,605.4172,251.85144,33.729492,77.30582,0.014680091
2214,28.704884,212.19302,42.055714,80.14075,0.007544861
2214,458.65726,215.62271,42.808075,138.57388,0.004445272
2214,602.072,363.16302,37.048767,112.06885,0.004222498
2214,593.78296,250.3892,27.962341,55.96849,0.004018583
2214,457.1099,262.6049,26.477875,67.71985,0.0032204527
2214,620.6313,342.9678,18.51538,64.75772,0.001911907
2214,135.78455,192.21082,37.09471,76.85062,0.001901368
2214,620.9541,95.70185,18.192566,56.80941,0.0007023395
2214,585.6216,130.82713,52.81122,251.0901,0.00064491166
2214,604.4485,0.0,34.69818,67.67396,0.0004999712
2214,522.6363,200.09161,37.955322,83.63779,0.0004710244
2214,620.98926,134.03078,18.15741,56.271637,0.0004194937
2214,419.32956,74.20664,28.916168,68.10113,0.00035633103
2214,616.5937,213.69391,22.552979,80.30292,0.00023527423
2214,0.8636149,239.99693,13.49168,47.604324,0.0001936658
2214,4.070866,113.41848,59.512913,218.13751,0.00015781047
2214,610.20013,91.83982,28.946533,145.5257,0.00013496098
2214,358.04398,117.7338,45.23636,100.20956,7.234769e-05
2214,608.2826,429.6557,30.864075,74.186035,6.6012944e-05
2214,1.1694353,217.49686,19.75734,121.890015,3.522149e-05
2214,1.2071607,74.130516,18.657473,74.251305,3.1278218e-05
2214,452.86414,0.0,49.036133,119.13714,2.5011388e-05
2214,508.42303,150.80362,84.38562,181.98547,1.823719e-05
2214,0.87345624,173.54044,13.596903,48.473816,1.8098615e-05
2214,1.5400888,263.3034,32.043026,171.96445,1.1276226e-05
2214,1.2625456,139.41412,19.89341,133.43173,1.11820955e-05
2214,0.6889844,344.8722,18.767393,130.84152,8.354899e-06
2214,615.8085,30.947731,23.338196,99.53957,4.7133253e-06
2214,583.6707,1.7819922,55.475952,213.21342,2.667251e-06
2214,1.3669076,416.8082,33.68621,79.874115,1.1018602e-06
2214,5.428659,351.275,78.44087,131.55597,7.291302e-07
2214,427.5387,0.0,119.65051,201.19928,7.036387e-07
2214,2.622995,23.44691,58.501637,111.8519,1.33949e-07
2214,479.47818,4.6770315,49.21988,53.82198,4.5064898e-08
2214,435.46753,2.1168978,48.16269,64.56603,2.3278444e-08
2214,0.8684335,8.789997,13.601124,77.58621,7.966893e-09
2214,406.98825,7.264045,49.890717,54.31776,2.604809e-09
2214,1.8383725,2.286473,34.421124,52.309006,6.607063e-10
2214,382.63455,5.8344274,44.083923,51.098732,3.385576e-10
2215,455.79324,215.64917,23.355103,48.724182,48.81929
2215,529.67926,306.1564,39.12201,86.99054,0.029259352
2215,144.5861,190.46544,22.731247,48.7554,0.011531343
2215,538.70245,213.19272,27.829773,48.164093,0.011382525
2215,478.9822,204.40274,30.355103,63.649628,0.007948724
2215,2.171727,193.90576,36.675556,90.219666,0.006385361
2215,589.4111,258.81442,48.520813,213.7958,0.0044786823
2215,450.00443,176.68765,38.578857,107.53201,0.0034452777
2215,83.98005,177.70311,35.70558,74.75569,0.003198407
2215,618.40356,379.00375,20.743103,75.59131,0.0018364388
2215,3.8156822,105.67933,54.80217,217.59818,0.0015302974
2215,615.4267,232.79277,23.71997,90.14894,0.0011122616
2215,548.71936,308.11093,25.593384,52.240112,0.001055534
2215,414.1823,67.33991,27.077026,67.00683,0.00072373066
2215,616.48584,113.70602,22.660828,85.260765,0.00033341354
2215,2.1777947,93.179756,21.508207,164.30334,0.000325343
2215,600.2382,141.64877,38.372253,200.28064,0.00016085811
2215,614.90283,303.5004,24.243835,117.02725,0.00015564132
2215,0.99895513,231.11763,18.620642,81.50069,0.00012787285
2215,472.99594,34.86952,41.67099,116.91901,0.00010960979
2215,598.59216,393.9728,40.554504,103.549286,9.8874065e-05
2215,529.16956,264.7251,78.00958,165.55301,9.212975e-05
2215,429.51862,140.97755,95.46417,209.14293,8.527291e-05
2215,607.94727,7.5494356,31.199402,53.360424,5.1354495e-05
2215,610.0412,16.307884,29.105469,144.81851,2.0030053e-05
2215,2.3470378,19.009838,55.37759,117.776886,1.3034378e-05
2215,0.6718856,324.67804,19.71702,131.64297,1.2826682e-05
2215,1.11653,245.81079,27.866259,152.05618,8.559984e-06
2215,447.8236,6.0975165,87.34949,82.44435,6.3909497e-06
2215,423.8027,0.0,128.03384,240.89313,4.091659e-06
2215,3.043773,279.90573,56.786148,193.17844,3.0496076e-06
2215,0.7126644,422.3496,17.053928,79.57492,2.493436e-06
2215,3.6439552,5.0193768,62.702755,48.408188,1.1082947e-07
2215,1.1200553,10.369053,17.264063,73.907166,8.3050196e-08
2215,489.41174,6.155825,69.008606,48.650455,3.197116e-08
2215,421.71857,5.6223764,49.502808,56.567223,7.306901e-09
2215,137.28058,6.2433286,41.185257,48.174057,3.6991736e-09
2215,393.87067,8.667602,47.464508,52.61524,3.421248e-09
2215,164.36073,5.9756217,41.917847,48.009953,2.050533e-09
2215,369.7525,7.465311,44.545105,49.136795,4.095289e-10
2215,196.76257,0.28893554,49.01396,64.28162,2.2232687e-10
2216,471.7696,221.4604,28.039795,57.086014,98.958694
2216,561.9881,222.56433,20.72406,48.640533,91.71305
2216,461.43048,218.95676,21.795013,46.08853,0.3289463
2216,573.21204,220.74503,23.502258,49.817688,0.16281325
2216,460.76953,185.21198,53.18524,113.18671,0.009910207
2216,1.0321932,195.5496,14.720193,60.08748,0.0043605515
2216,482.14224,79.212395,39.86685,92.90336,0.0026069237
2216,406.55222,48.88949,25.873138,56.373657,0.0024766515
2216,554.4564,206.16664,46.56134,88.290665,0.0010975436
2216,163.78273,175.51625,33.402527,66.14685,0.00044183343
2216,1.9647127,144.13571,29.643082,147.64774,0.0003563392
2216,610.519,374.0488,28.627686,118.61105,0.00031186646
2216,616.8615,236.08983,22.285156,84.61421,0.0002838115
2216,417.82028,124.03219,37.178375,93.10882,0.00024745945
2216,584.7302,251.31795,53.985535,225.87138,0.00015550363
2216,611.15753,107.894104,27.989136,142.44499,7.941399e-05
2216,1.1475228,228.62016,18.45073,83.340164,7.8693105e-05
2216,3.2976482,157.00357,59.18633,223.42026,4.7161633e-05
2216,427.1215,116.6907,139.10837,251.84033,3.9166927e-05
2216,610.582,11.90112,28.564697,114.26347,3.60357e-05
2216,1.0957911,83.59274,18.42289,76.540085,2.2805207e-05
2216,1.3836523,126.11847,18.99675,88.031204,2.0032538e-05
2216,544.00385,164.9049,80.75073,184.44333,9.910699e-06
2216,0.6553434,335.2565,20.105713,135.56433,8.017132e-06
2216,445.82147,25.14067,46.623596,132.8688,6.4921487e-06
2216,0.81018066,423.65027,16.7767,77.898895,2.7549645e-06
2216,2.5739372,30.047827,61.289658,232.98816,2.5039208e-06
2216,3.0129573,337.7882,57.50471,148.36978,7.75084e-07
2216,398.34058,20.152464,46.858856,108.791214,4.567848e-07
2216,0.9351587,17.915924,21.729935,97.80831,4.5375077e-07
2216,1.1242367,7.78695,38.581955,53.676826,1.0929263e-07
2216,527.98206,6.8193913,46.66626,49.23838,7.314337e-08
2216,405.72736,1.8807422,67.12137,55.88628,5.5100915e-09
2216,496.31055,4.189779,47.085815,52.962055,4.2697996e-09
2216,468.48642,4.1119175,46.509247,59.00711,3.4028305e-09
2216,168.2088,0.0,69.5305,55.745438,7.7075163e-10
2216,348.23438,9.402079,47.36075,53.4009,4.3411746e-10
2216,373.09515,5.9235563,47.029266,53.115005,3.2216105e-10
2217,523.71515,221.77777,25.781311,65.05176,99.786804
2217,513.12225,224.17235,20.956543,58.83943,97.39457
2217,608.9415,201.91368,29.74231,81.93837,0.051459227
2217,501.46564,202.85098,57.000366,100.930115,0.00808287
2217,554.66614,229.58347,22.630493,51.175568,0.004520679
2217,29.384119,199.86275,26.671755,45.526245,0.000534119
2217,576.41327,136.28076,61.8844,169.22461,0.00035388357
2217,617.70624,133.58298,21.44043,78.752914,0.00034390044
2217,134.01204,160.00623,26.672943,52.576157,0.00031911483
2217,0.8677893,218.1539,13.517114,50.62082,0.00017894087
2217,617.8558,388.95618,21.290894,78.17145,0.0001588007
2217,616.9036,65.93341,22.243042,83.42734,0.00011160782
2217,0.97525024,79.87494,13.648401,46.92772,6.768674e-05
2217,604.997,6.1953125,34.14966,55.594063,6.729677e-05
2217,617.4987,320.22867,21.64795,80.25482,6.011562e-05
2217,1.1940365,199.08305,19.95196,125.522385,3.44574e-05
2217,470.65854,129.69382,139.60489,260.69855,2.8293922e-05
2217,601.4589,279.04422,37.687744,196.07349,2.688284e-05
2217,609.7208,442.41626,29.425842,61.30728,2.1530836e-05
2217,2.111517,111.44407,33.738205,175.99301,1.6366213e-05
2217,5.0876336,161.84355,56.743435,211.62096,1.1330924e-05
2217,0.5957381,311.55542,20.242722,134.14673,1.0332598e-05
2217,1.2727174,105.46488,18.127277,72.785515,1.0078394e-05
2217,565.9264,13.307149,73.220276,153.46661,7.5795597e-06
2217,0.73075444,406.02676,18.092257,70.91086,6.721627e-06
2217,0.6823747,275.95816,18.232273,72.889984,6.7186543e-06
2217,401.9941,27.462955,39.254456,105.56027,5.1664456e-06
2217,406.0379,47.90778,78.15759,200.9412,4.6046775e-06
2217,2.8814828,280.24368,57.382282,194.4379,2.1943054e-06
2217,2.7918067,20.279646,57.45623,110.09038,1.8224041e-06
2217,475.2502,6.8655796,49.387115,129.67426,1.8921713e-07
2217,0.9746574,11.072956,16.775919,72.30061,5.7254184e-08
2217,448.2323,1.7989519,44.181458,58.50243,3.505871e-08
2217,563.55066,6.049157,47.49652,51.25373,3.4355836e-08
2217,1.5350847,6.334546,45.385456,46.737335,1.3964982e-08
2217,420.65872,3.270039,48.254303,55.038048,6.086112e-09
2217,395.77643,5.571799,43.603424,52.169365,6.0258283e-09
2217,322.45944,6.694009,63.06671,51.141853,1.6752953e-09
2217,88.957596,6.7408905,42.252472,46.86369,1.5739564e-09
2217,365.89844,5.4318457,46.985413,51.371395,2.6927527e-10
2217,136.39084,0.16526042,49.85663,58.65563,1.01745175e-10
2217,172.04295,0.0,46.045547,54.667866,2.8037912e-11
2218,612.23596,234.27542,26.910706,117.177246,0.01076456
2218,472.48016,67.79326,28.617188,64.18164,0.008393151
2218,623.9302,235.96819,15.216492,45.00966,0.004219125
2218,109.573166,208.7165,33.098465,64.50264,0.0023390695
2218,419.72748,196.5806,37.90143,78.84299,0.0021196809
2218,354.67538,227.61612,23.295837,45.733887,0.0006942842
2218,587.3776,207.33386,51.51587,226.57584,0.00032568668
2218,360.56293,121.15382,23.909576,52.07441,0.00031280296
2218,430.2877,74.28261,29.272003,65.69347,0.0002820711
2218,131.6187,85.878944,21.03096,45.657387,0.00024777497
2218,603.1712,104.80647,35.301758,208.51625,0.00024061734
2218,617.1131,371.25714,22.03357,83.77048,0.00020802763
2218,1.2789836,198.05228,19.237883,86.186554,0.00012524133
2218,621.2323,316.58118,17.914368,57.507965,0.000106011554
2218,0.57956135,289.09912,14.078916,53.657135,6.8975496e-05
2218,1.0309253,224.31802,29.965267,144.45941,4.6751127e-05
2218,615.35034,17.611406,23.796326,93.173965,4.508309e-05
2218,3.598615,143.28403,58.09148,226.85635,2.8861823e-05
2218,35.79095,224.63956,39.13046,79.38599,2.7840713e-05
2218,403.87622,156.63199,75.20276,177.37604,2.4562409e-05
2218,609.591,442.93756,29.555664,60.67395,2.2374652e-05
2218,1.561906,119.487686,18.441795,83.39006,1.9709665e-05
2218,0.65544844,286.07864,19.981075,146.80646,1.594686e-05
2218,143.18013,84.653885,21.685196,45.76735,1.5148375e-05
2218,572.739,356.4659,66.40765,132.21576,1.2967005e-05
2218,0.65953535,391.8262,18.261253,72.14093,9.37126e-06
2218,1.619275,72.72896,18.624184,78.94902,5.6059203e-06
2218,2.7474236,287.28497,57.0054,190.22873,4.510906e-06
2218,455.42105,40.951363,49.899384,161.15323,2.1227652e-06
2218,0.924659,443.8348,21.834944,59.499207,1.6627805e-06
2218,583.0944,0.0,56.052246,214.66881,1.288849e-06
2218,1.8323666,65.30257,36.15551,216.98213,6.073976e-07
2218,2.7763705,429.9744,52.667408,69.05823,3.259274e-07
2218,421.99768,12.258457,45.825806,150.85994,2.7362262e-07
2218,2.5535905,19.867188,56.678665,116.12834,1.6984754e-07
2218,0.6339632,11.38087,14.520625,83.74531,7.190631e-08
2218,477.55923,8.524525,81.71353,170.94687,3.021074e-08
2218,415.2249,2.7066343,46.14807,61.025112,5.3347504e-09
2218,502.22397,2.67646,44.737396,52.98925,2.6501676e-09
2218,476.71387,2.210285,45.66449,51.913883,1.1626674e-09
2218,387.92215,5.4563675,46.107117,55.156185,1.1392403e-09
2218,441.54688,5.393177,45.16751,51.53771,8.0222406e-10
2218,182.51836,3.379953,42.61696,48.412113,2.2882929e-10
2218,337.938,5.204486,66.3508,51.474335,2.2827307e-10
2218,130.9507,0.0,73.00993,58.561127,1.5337136e-10
2219,619.2958,252.9547,19.850891,66.98448,0.0035600732
2219,11.516584,231.78844,37.591736,79.05382,0.0008831452
2219,602.4748,199.96451,36.296326,138.21664,0.00062124035
2219,621.24115,202.14774,17.905518,58.631134,0.00043248548
2219,1.0792061,219.0379,13.3827305,54.39331,0.0004033824
2219,362.58472,238.14087,24.930511,52.660797,0.00033298996
2219,617.52264,301.72232,21.624023,83.561035,0.00026882737
2219,459.3276,53.945713,29.31601,59.616383,0.00022967206
2219,79.37084,138.24373,26.004288,54.379776,0.00018776246
2219,1.7292897,190.98987,19.724205,122.723206,0.00017770927
2219,23.982796,201.69717,26.0467,46.644867,0.00016597376
2219,570.09546,151.18457,68.75641,251.7753,0.00015165025
2219,4.9358125,174.4282,66.186134,162.29619,0.00014248467
2219,602.3146,281.56235,36.832092,197.9212,0.000104218205
2219,65.44992,106.58898,44.54982,109.001564,8.947234e-05
2219,617.5478,68.24203,21.598877,81.81248,7.256688e-05
2219,616.4604,145.01347,22.68628,88.92966,6.649041e-05
2219,2.0701125,220.27332,34.392838,178.25568,2.7785913e-05
2219,0.6053438,285.0684,13.916135,50.03311,2.4726032e-05
2219,609.56836,438.43344,29.578308,64.69537,2.298008e-05
2219,1.1774724,66.238045,18.24118,71.27619,7.91373e-06
2219,0.5681698,301.20374,20.393375,140.38895,7.829623e-06
2219,0.73256433,405.89685,18.115046,71.765045,6.998457e-06
2219,433.45792,123.42396,144.98166,240.94391,6.5001786e-06
2219,1.4455209,120.37577,18.884623,75.48405,4.451852e-06
2219,610.71875,0.94651693,28.427917,65.51418,3.7291948e-06
2219,599.1975,16.220657,39.949158,236.59859,3.252972e-06
2219,5.54541,359.17377,79.14471,128.64041,4.7515317e-07
2219,108.40674,30.883041,36.22348,90.66392,3.5430878e-07
2219,2.8460042,430.59326,52.869343,68.640594,3.1267103e-07
2219,3.6765854,35.620823,59.448193,234.85138,2.818209e-07
2219,502.37054,7.03153,46.493896,52.27405,1.3400368e-07
2219,443.25668,13.625371,47.25009,150.0353,7.8283904e-08
2219,1.1184156,18.121801,15.3366165,68.34662,7.321064e-08
2219,474.86273,4.4640527,47.20746,51.492508,3.6388393e-08
2219,3.5841978,18.677065,51.215164,61.92182,1.5091196e-08
2219,554.3935,1.4559945,64.875305,56.01078,1.1607824e-08
2219,534.8533,0.55328774,44.973022,47.839603,9.248053e-09
2219,409.79788,6.183156,46.305634,48.93965,5.026986e-09
2219,439.6687,2.167653,48.786774,60.657387,4.9965307e-09
2219,379.12,8.436993,47.964966,46.93221,1.0570067e-09
2219,338.37906,4.9424987,65.042816,47.35863,1.6566865e-10
2219,120.00947,0.0,51.40084,67.10559,6.317453e-11
2219,152.58946,0.0,47.60919,63.962845,2.3676446e-11
2220,536.4599,220.34753,31.56549,54.16516,10.540552
2220,20.959196,138.79007,32.03563,56.41072,0.0018080542
2220,570.6577,43.78897,34.659668,86.355896,0.0009444177
2220,616.3902,94.96835,22.75647,87.5603,0.0007301621
2220,1.2173169,124.90435,13.620219,59.31402,0.00065927656
2220,61.89664,193.78549,22.84756,47.761307,0.000573062
2220,599.90656,114.576126,38.421326,200.58794,0.0005112012
2220,525.94275,204.80565,63.76825,95.41188,0.000412816
2220,1.3074723,262.174,18.714468,83.33838,0.00032631966
2220,9.307616,233.49237,39.230446,81.12488,0.00031273195
2220,5.283558,149.09703,65.61574,187.35347,0.000296568
2220,612.29114,222.82053,26.85553,122.97418,0.00021913249
2220,405.63074,211.89835,33.131622,66.08243,0.00017207101
2220,0.92636234,167.60297,14.059721,52.780685,0.00015411174
2220,554.54395,6.0129104,81.47302,188.47061,0.00014158174
2220,2.1239047,89.405,30.902382,149.76186,8.545951e-05
2220,1.3494955,164.21893,21.050913,151.60678,6.722479e-05
2220,497.3736,133.88075,136.39978,260.3733,4.092003e-05
2220,0.8723975,277.78867,29.066275,167.15927,3.6923066e-05
2220,612.2759,332.88388,26.870789,133.00229,3.6094654e-05
2220,609.65295,440.94244,29.493713,62.96225,2.260539e-05
2220,614.0665,11.747491,25.08014,107.99077,1.3470519e-05
2220,567.7586,34.436474,22.56128,52.978413,9.460139e-06
2220,0.51607585,344.19794,18.611502,75.19443,7.5476487e-06
2220,585.6887,394.26135,53.457947,99.280426,6.5273616e-06
